  0.000000000000000E+000
 -3.29E-16 -3.49E-14 -2.23E-14  1.74E-15 -2.34E-14 -3.48E-15 -1.58E-14 -1.11E-14
 -3.83E-15 -6.11E-15 -1.19E-14  3.10E-15 -5.17E-15 -1.47E-14 -4.13E-15  3.54E-15
 -3.79E-15 -5.28E-15 -2.49E-15 -1.03E-14  2.31E-15  3.46E-16 -1.52E-15 -3.70E-15
 -3.62E-16 -1.34E-15 -2.12E-15 -5.87E-16 -9.72E-16 -1.19E-15 -1.75E-15 -2.23E-15
 -8.04E-16 -1.74E-15 -4.47E-16 -6.08E-16 -3.33E-16 -6.08E-16 -7.00E-16 -7.16E-16
 -7.76E-16 -1.05E-15 -2.29E-16 -2.51E-16 -2.10E-16 -5.89E-16 -3.44E-16 -4.18E-16
 -5.72E-16 -2.43E-16 -1.11E-16  1.96E-16  2.35E-18 -1.09E-16 -4.26E-18  7.01E-17
 -6.36E-17 -1.87E-16 -9.62E-17 -1.36E-16 -8.35E-17 -6.73E-17 -1.02E-16 -4.04E-17
 -5.96E-17 -5.09E-17 -8.21E-17 -4.90E-17  1.70E-17 -3.52E-17 -4.78E-17 -3.74E-17
 -3.59E-17 -1.68E-17 -1.18E-17 -3.34E-17 -3.18E-17 -2.37E-17 -2.64E-17 -1.83E-17
 -2.08E-17 -1.19E-17 -2.29E-17 -1.56E-17 -1.70E-17 -7.09E-18 -1.26E-17 -8.49E-18
   32.5014837119670     
  1.07E-18 -4.79E-11 -1.26E-10  4.54E-10  1.11E-09  6.47E-10  1.71E-09 -8.38E-11
  6.04E-09  2.20E-09  9.81E-09 -1.46E-09  3.69E-09  2.08E-09 -1.77E-09 -2.00E-09
  3.59E-09  4.17E-09  2.74E-09  9.81E-09  3.80E-09  6.28E-10  6.30E-09  3.92E-10
  4.37E-09 -2.19E-09  4.98E-11 -7.31E-10 -5.80E-11  1.29E-09 -4.03E-10  6.00E-10
 -6.97E-10 -1.14E-10 -9.74E-11 -7.44E-10 -5.23E-10 -7.33E-10 -4.50E-10  6.74E-11
 -3.87E-10 -4.27E-10 -6.65E-10  1.26E-10 -6.47E-11 -2.06E-10 -1.24E-10 -1.81E-10
  7.31E-12  8.54E-11  1.23E-10 -8.51E-11 -1.94E-10 -1.98E-10  1.48E-10 -3.12E-11
 -2.63E-11 -9.03E-11 -6.79E-11  8.84E-11 -8.08E-11 -5.13E-11 -1.09E-10 -3.09E-11
 -5.29E-11 -3.31E-11 -6.03E-11 -6.80E-12  1.87E-11  3.37E-12 -4.44E-11 -2.21E-11
 -9.63E-12 -2.00E-11 -4.03E-11 -2.21E-11  2.68E-11 -3.12E-11 -2.42E-11 -9.19E-12
 -6.51E-12  9.20E-13 -2.55E-11 -1.01E-11 -2.15E-12 -8.41E-13 -5.11E-12 -1.48E-11
 -1.23E-11  8.54E-13 -4.59E-12  1.78E-12 -4.09E-12 -1.33E-11  5.80E-12 -6.00E-12
 -3.46E-12 -4.35E-12 -4.77E-12 -3.58E-12  5.79E-13 -1.08E-12  5.88E-12 -3.79E-12
 -1.32E-12 -1.55E-12 -1.53E-12  1.09E-12 -3.95E-13  4.24E-12 -3.29E-12 -2.12E-12
 -2.01E-12 -1.30E-13 -3.07E-12 -1.47E-12 -1.27E-12 -1.40E-12 -2.37E-13 -2.66E-13
  2.47E-13 -1.07E-13 -4.89E-13 -7.59E-13 -8.82E-13 -1.37E-12 -5.70E-13 -4.41E-13
  4.00E-13 -8.29E-13 -3.35E-13  1.36E-13 -3.54E-14 -5.73E-13 -3.88E-13 -4.15E-13
 -4.87E-13  9.79E-14 -3.76E-14 -1.61E-13 -9.67E-14 -5.09E-14 -2.51E-13  9.63E-14
 -2.73E-14  8.76E-14 -1.09E-13  2.16E-13  4.48E-14 -2.38E-14  3.66E-14 -9.84E-14
 -7.52E-14 -1.14E-13 -1.38E-13 -8.12E-14 -1.03E-13 -5.80E-15 -8.70E-15 -7.90E-14
 -1.86E-15 -2.07E-14  1.31E-14 -4.11E-14 -1.91E-14 -4.91E-14 -5.00E-15 -2.62E-14
 -8.76E-16 -3.52E-14 -2.08E-14  2.26E-15 -2.27E-14 -3.62E-15 -1.55E-14 -1.13E-14
 -3.29E-15 -6.00E-15 -1.14E-14  2.35E-15 -4.81E-15 -1.47E-14 -3.42E-15  4.00E-15
 -3.04E-15 -5.25E-15 -2.57E-15 -1.01E-14  2.47E-15  4.75E-16 -1.54E-15 -3.67E-15
 -4.09E-16 -1.37E-15 -2.10E-15 -3.88E-16 -1.02E-15 -9.80E-16 -1.67E-15 -2.07E-15
 -7.17E-16 -1.74E-15 -5.22E-16 -6.75E-16 -3.08E-16 -5.70E-16 -6.25E-16 -6.56E-16
 -7.45E-16 -1.00E-15 -2.11E-16 -2.13E-16 -2.38E-16 -5.58E-16 -3.40E-16 -3.92E-16
 -5.71E-16 -2.44E-16 -1.20E-16  1.83E-16  3.18E-17 -9.63E-17  6.03E-19  7.52E-17
 -5.68E-17 -1.76E-16 -9.15E-17 -1.19E-16 -8.06E-17 -6.64E-17 -9.06E-17 -3.60E-17
 -6.26E-17 -4.53E-17 -7.97E-17 -4.85E-17  1.68E-17 -2.87E-17 -4.49E-17 -3.60E-17
 -3.29E-17 -1.54E-17 -1.17E-17 -3.05E-17 -3.21E-17 -2.22E-17 -2.44E-17 -1.76E-17
 -1.94E-17 -1.10E-17 -2.20E-17 -1.67E-17 -1.68E-17 -7.11E-18 -1.19E-17 -7.89E-18
   32.6024149306177     
  2.59E-18 -4.81E-11 -1.26E-10  4.56E-10  1.11E-09  6.49E-10  1.72E-09 -8.46E-11
  6.06E-09  2.19E-09  9.82E-09 -1.48E-09  3.72E-09  2.05E-09 -1.76E-09 -2.00E-09
  3.58E-09  4.16E-09  2.77E-09  9.78E-09  3.81E-09  6.33E-10  6.30E-09  3.75E-10
  4.35E-09 -2.16E-09  2.36E-11 -7.14E-10 -5.15E-11  1.29E-09 -3.89E-10  5.95E-10
 -7.09E-10 -1.04E-10 -1.04E-10 -7.41E-10 -5.23E-10 -7.33E-10 -4.49E-10  7.45E-11
 -3.86E-10 -4.29E-10 -6.69E-10  1.22E-10 -6.79E-11 -2.08E-10 -1.21E-10 -1.77E-10
  6.37E-12  8.04E-11  1.21E-10 -8.80E-11 -1.98E-10 -1.95E-10  1.48E-10 -3.08E-11
 -2.42E-11 -9.14E-11 -6.98E-11  8.93E-11 -7.90E-11 -5.12E-11 -1.09E-10 -2.91E-11
 -5.24E-11 -3.46E-11 -5.93E-11 -6.96E-12  2.01E-11  3.18E-12 -4.33E-11 -2.10E-11
 -8.98E-12 -1.87E-11 -4.00E-11 -2.15E-11  2.68E-11 -3.03E-11 -2.43E-11 -8.80E-12
 -6.13E-12  2.06E-12 -2.51E-11 -9.68E-12 -1.81E-12 -9.61E-13 -4.80E-12 -1.48E-11
 -1.27E-11  1.06E-12 -4.36E-12  1.58E-12 -3.95E-12 -1.33E-11  5.45E-12 -6.40E-12
 -3.60E-12 -4.23E-12 -4.90E-12 -3.58E-12  4.92E-13 -1.08E-12  5.54E-12 -3.84E-12
 -1.42E-12 -1.38E-12 -1.62E-12  1.31E-12 -4.22E-13  4.29E-12 -3.19E-12 -2.08E-12
 -2.06E-12 -1.12E-13 -3.03E-12 -1.52E-12 -1.27E-12 -1.43E-12 -2.20E-13 -2.70E-13
  2.55E-13 -1.20E-13 -5.12E-13 -7.58E-13 -8.63E-13 -1.36E-12 -4.80E-13 -4.54E-13
  3.90E-13 -8.61E-13 -3.11E-13  1.54E-13 -1.60E-14 -5.76E-13 -4.01E-13 -4.11E-13
 -4.86E-13  1.18E-13 -2.39E-14 -1.84E-13 -1.04E-13 -5.07E-14 -2.59E-13  1.01E-13
 -2.88E-14  7.52E-14 -1.17E-13  2.09E-13  4.79E-14 -2.56E-14  4.57E-14 -9.35E-14
 -6.76E-14 -1.22E-13 -1.41E-13 -7.46E-14 -1.06E-13 -5.98E-15 -7.94E-15 -8.22E-14
 -1.11E-15 -1.63E-14  1.53E-14 -3.82E-14 -2.16E-14 -4.90E-14 -6.28E-15 -2.48E-14
 -1.54E-15 -3.47E-14 -2.07E-14  2.09E-15 -2.36E-14 -4.83E-15 -1.49E-14 -1.17E-14
 -3.01E-15 -5.85E-15 -1.09E-14  2.23E-15 -5.00E-15 -1.42E-14 -2.96E-15  4.04E-15
 -2.59E-15 -5.39E-15 -2.74E-15 -1.02E-14  2.49E-15  4.89E-16 -1.53E-15 -3.85E-15
 -4.32E-16 -1.33E-15 -2.13E-15 -2.38E-16 -1.08E-15 -8.65E-16 -1.59E-15 -1.99E-15
 -7.58E-16 -1.82E-15 -5.41E-16 -7.85E-16 -2.46E-16 -5.17E-16 -6.16E-16 -6.58E-16
 -7.25E-16 -9.62E-16 -2.18E-16 -1.98E-16 -2.54E-16 -5.13E-16 -3.55E-16 -3.76E-16
 -5.59E-16 -2.43E-16 -1.39E-16  1.69E-16  3.37E-17 -1.03E-16  1.97E-18  5.99E-17
 -6.03E-17 -1.72E-16 -9.71E-17 -1.10E-16 -8.20E-17 -6.84E-17 -8.80E-17 -3.70E-17
 -6.25E-17 -4.35E-17 -7.80E-17 -4.91E-17  1.24E-17 -2.54E-17 -4.55E-17 -3.38E-17
 -3.06E-17 -1.45E-17 -1.24E-17 -2.83E-17 -3.28E-17 -2.16E-17 -2.33E-17 -1.71E-17
 -1.82E-17 -1.06E-17 -2.09E-17 -1.74E-17 -1.74E-17 -7.35E-18 -1.18E-17 -7.55E-18
   32.7006599807355     
  1.71E-18 -4.87E-11 -1.27E-10  4.57E-10  1.11E-09  6.51E-10  1.73E-09 -8.91E-11
  6.06E-09  2.18E-09  9.82E-09 -1.49E-09  3.75E-09  2.00E-09 -1.76E-09 -1.99E-09
  3.58E-09  4.17E-09  2.78E-09  9.75E-09  3.81E-09  6.30E-10  6.28E-09  3.70E-10
  4.34E-09 -2.14E-09  1.88E-11 -6.98E-10 -4.71E-11  1.29E-09 -3.80E-10  5.99E-10
 -7.16E-10 -9.55E-11 -1.13E-10 -7.37E-10 -5.20E-10 -7.32E-10 -4.47E-10  8.03E-11
 -3.85E-10 -4.29E-10 -6.73E-10  1.25E-10 -6.70E-11 -2.02E-10 -1.21E-10 -1.70E-10
  7.56E-12  7.40E-11  1.21E-10 -8.91E-11 -2.00E-10 -1.91E-10  1.49E-10 -2.88E-11
 -2.30E-11 -9.13E-11 -7.23E-11  8.90E-11 -7.72E-11 -4.95E-11 -1.08E-10 -2.78E-11
 -5.30E-11 -3.61E-11 -5.72E-11 -7.55E-12  2.11E-11  2.78E-12 -4.30E-11 -1.98E-11
 -8.26E-12 -1.79E-11 -4.00E-11 -2.08E-11  2.73E-11 -2.93E-11 -2.49E-11 -8.47E-12
 -5.60E-12  3.33E-12 -2.48E-11 -9.26E-12 -1.88E-12 -1.42E-12 -4.18E-12 -1.48E-11
 -1.29E-11  1.26E-12 -4.22E-12  1.34E-12 -4.03E-12 -1.31E-11  5.18E-12 -6.62E-12
 -3.61E-12 -4.22E-12 -4.90E-12 -3.63E-12  4.95E-13 -1.11E-12  5.33E-12 -3.92E-12
 -1.69E-12 -1.23E-12 -1.60E-12  1.56E-12 -4.57E-13  4.22E-12 -3.17E-12 -2.01E-12
 -2.05E-12 -1.35E-13 -3.00E-12 -1.57E-12 -1.27E-12 -1.42E-12 -2.00E-13 -2.06E-13
  2.86E-13 -7.64E-14 -5.29E-13 -7.63E-13 -8.04E-13 -1.35E-12 -3.89E-13 -4.40E-13
  4.36E-13 -8.74E-13 -2.75E-13  1.68E-13  1.22E-14 -5.83E-13 -4.06E-13 -4.03E-13
 -4.71E-13  1.34E-13 -1.58E-14 -2.00E-13 -1.14E-13 -4.58E-14 -2.69E-13  1.07E-13
 -4.00E-14  6.26E-14 -1.15E-13  1.99E-13  5.51E-14 -2.71E-14  5.06E-14 -9.09E-14
 -6.41E-14 -1.21E-13 -1.44E-13 -7.03E-14 -1.09E-13 -7.19E-15 -7.18E-15 -8.36E-14
  3.33E-16 -1.26E-14  1.74E-14 -3.39E-14 -2.00E-14 -4.88E-14 -8.19E-15 -2.40E-14
 -1.66E-15 -3.52E-14 -1.93E-14  2.52E-15 -2.25E-14 -4.47E-15 -1.42E-14 -1.18E-14
 -2.44E-15 -5.63E-15 -9.78E-15  2.02E-15 -4.62E-15 -1.39E-14 -2.22E-15  4.54E-15
 -1.84E-15 -5.39E-15 -2.73E-15 -9.76E-15  2.40E-15  5.48E-16 -1.37E-15 -3.79E-15
 -3.83E-16 -1.29E-15 -2.15E-15 -8.08E-17 -1.11E-15 -6.73E-16 -1.56E-15 -1.86E-15
 -6.92E-16 -1.77E-15 -5.74E-16 -8.44E-16 -2.35E-16 -4.48E-16 -5.77E-16 -6.06E-16
 -6.74E-16 -9.03E-16 -2.01E-16 -1.69E-16 -2.45E-16 -4.85E-16 -3.65E-16 -3.54E-16
 -5.44E-16 -2.37E-16 -1.48E-16  1.71E-16  4.62E-17 -8.88E-17  2.46E-18  6.03E-17
 -4.92E-17 -1.66E-16 -9.89E-17 -9.51E-17 -7.87E-17 -6.47E-17 -7.60E-17 -3.23E-17
 -6.60E-17 -3.73E-17 -7.53E-17 -4.70E-17  1.29E-17 -2.18E-17 -4.14E-17 -3.33E-17
 -2.88E-17 -1.29E-17 -1.30E-17 -2.52E-17 -3.23E-17 -1.95E-17 -2.10E-17 -1.65E-17
 -1.70E-17 -9.03E-18 -1.93E-17 -1.81E-17 -1.68E-17 -7.48E-18 -1.13E-17 -7.16E-18
   32.8016136035731     
 -2.97E-18 -4.90E-11 -1.28E-10  4.58E-10  1.11E-09  6.52E-10  1.74E-09 -9.55E-11
  6.07E-09  2.17E-09  9.84E-09 -1.50E-09  3.78E-09  1.98E-09 -1.76E-09 -1.99E-09
  3.58E-09  4.16E-09  2.81E-09  9.72E-09  3.82E-09  6.34E-10  6.26E-09  3.51E-10
  4.31E-09 -2.11E-09 -3.71E-12 -6.82E-10 -3.61E-11  1.28E-09 -3.70E-10  5.98E-10
 -7.24E-10 -8.07E-11 -1.12E-10 -7.30E-10 -5.18E-10 -7.38E-10 -4.45E-10  8.38E-11
 -3.86E-10 -4.31E-10 -6.76E-10  1.23E-10 -6.67E-11 -2.05E-10 -1.19E-10 -1.62E-10
  7.52E-12  7.28E-11  1.19E-10 -9.34E-11 -2.04E-10 -1.88E-10  1.50E-10 -2.70E-11
 -2.12E-11 -9.09E-11 -7.44E-11  8.91E-11 -7.55E-11 -5.00E-11 -1.07E-10 -2.60E-11
 -5.28E-11 -3.72E-11 -5.57E-11 -8.02E-12  2.22E-11  2.55E-12 -4.17E-11 -1.89E-11
 -8.04E-12 -1.74E-11 -3.95E-11 -2.03E-11  2.73E-11 -2.86E-11 -2.54E-11 -8.56E-12
 -5.10E-12  4.41E-12 -2.43E-11 -9.40E-12 -1.69E-12 -1.43E-12 -3.97E-12 -1.46E-11
 -1.31E-11  1.71E-12 -4.31E-12  1.18E-12 -3.88E-12 -1.31E-11  4.94E-12 -6.76E-12
 -3.79E-12 -4.24E-12 -4.95E-12 -3.72E-12  4.62E-13 -1.09E-12  4.88E-12 -3.95E-12
 -1.92E-12 -9.94E-13 -1.67E-12  1.72E-12 -5.14E-13  4.19E-12 -3.14E-12 -1.96E-12
 -2.07E-12 -1.80E-13 -2.95E-12 -1.58E-12 -1.30E-12 -1.44E-12 -1.95E-13 -2.07E-13
  3.23E-13 -7.42E-14 -5.69E-13 -7.18E-13 -7.73E-13 -1.33E-12 -2.99E-13 -4.47E-13
  4.48E-13 -9.10E-13 -2.63E-13  1.72E-13  3.57E-14 -5.93E-13 -4.07E-13 -4.01E-13
 -4.68E-13  1.40E-13 -4.42E-15 -2.21E-13 -1.21E-13 -4.34E-14 -2.81E-13  1.10E-13
 -4.28E-14  4.65E-14 -1.17E-13  1.90E-13  5.15E-14 -3.32E-14  5.57E-14 -8.66E-14
 -5.87E-14 -1.24E-13 -1.46E-13 -6.46E-14 -1.13E-13 -6.13E-15 -6.69E-15 -8.61E-14
  3.45E-15 -1.10E-14  1.98E-14 -3.06E-14 -2.19E-14 -4.80E-14 -9.28E-15 -2.31E-14
 -2.29E-15 -3.48E-14 -1.83E-14  2.55E-15 -2.25E-14 -4.51E-15 -1.34E-14 -1.21E-14
 -2.35E-15 -5.84E-15 -9.36E-15  1.95E-15 -4.48E-15 -1.33E-14 -1.64E-15  4.68E-15
 -1.54E-15 -5.54E-15 -2.93E-15 -9.60E-15  2.56E-15  4.43E-16 -1.46E-15 -3.91E-15
 -4.81E-16 -1.26E-15 -2.15E-15  1.30E-16 -1.11E-15 -5.60E-16 -1.42E-15 -1.76E-15
 -7.20E-16 -1.85E-15 -6.17E-16 -9.45E-16 -2.03E-16 -3.67E-16 -5.44E-16 -6.14E-16
 -6.11E-16 -8.52E-16 -2.02E-16 -1.50E-16 -2.71E-16 -4.62E-16 -3.65E-16 -3.22E-16
 -5.41E-16 -2.27E-16 -1.63E-16  1.49E-16  4.51E-17 -9.54E-17  6.62E-18  5.59E-17
 -5.26E-17 -1.62E-16 -9.29E-17 -8.07E-17 -7.24E-17 -6.70E-17 -6.89E-17 -3.16E-17
 -6.69E-17 -3.51E-17 -7.34E-17 -4.69E-17  8.21E-18 -1.93E-17 -4.02E-17 -3.12E-17
 -2.70E-17 -1.22E-17 -1.35E-17 -2.32E-17 -3.16E-17 -1.89E-17 -1.95E-17 -1.58E-17
 -1.58E-17 -8.71E-18 -1.77E-17 -1.88E-17 -1.67E-17 -7.25E-18 -1.05E-17 -6.83E-18
   32.9025687579124     
 -1.44E-19 -4.93E-11 -1.28E-10  4.59E-10  1.11E-09  6.53E-10  1.74E-09 -9.45E-11
  6.08E-09  2.16E-09  9.85E-09 -1.52E-09  3.80E-09  1.95E-09 -1.74E-09 -1.99E-09
  3.58E-09  4.17E-09  2.83E-09  9.68E-09  3.83E-09  6.28E-10  6.24E-09  3.31E-10
  4.29E-09 -2.10E-09 -1.58E-11 -6.59E-10 -2.45E-11  1.28E-09 -3.57E-10  5.91E-10
 -7.41E-10 -7.08E-11 -1.18E-10 -7.28E-10 -5.10E-10 -7.38E-10 -4.41E-10  8.56E-11
 -3.86E-10 -4.32E-10 -6.79E-10  1.23E-10 -6.67E-11 -2.02E-10 -1.17E-10 -1.57E-10
  5.90E-12  6.65E-11  1.20E-10 -9.43E-11 -2.06E-10 -1.86E-10  1.51E-10 -2.79E-11
 -1.93E-11 -9.19E-11 -7.79E-11  8.82E-11 -7.35E-11 -4.87E-11 -1.07E-10 -2.44E-11
 -5.26E-11 -3.89E-11 -5.41E-11 -8.48E-12  2.32E-11  1.76E-12 -4.12E-11 -1.78E-11
 -7.46E-12 -1.67E-11 -3.93E-11 -1.99E-11  2.77E-11 -2.73E-11 -2.62E-11 -8.00E-12
 -5.04E-12  5.49E-12 -2.36E-11 -8.70E-12 -1.55E-12 -1.60E-12 -3.56E-12 -1.45E-11
 -1.36E-11  2.23E-12 -4.22E-12  8.72E-13 -4.02E-12 -1.29E-11  4.49E-12 -7.08E-12
 -3.85E-12 -4.30E-12 -5.00E-12 -3.83E-12  4.20E-13 -1.17E-12  4.56E-12 -4.01E-12
 -2.00E-12 -8.52E-13 -1.69E-12  1.93E-12 -5.05E-13  4.20E-12 -3.04E-12 -1.82E-12
 -2.06E-12 -1.85E-13 -2.97E-12 -1.62E-12 -1.31E-12 -1.42E-12 -1.89E-13 -2.07E-13
  3.24E-13 -7.54E-14 -6.02E-13 -7.05E-13 -7.34E-13 -1.33E-12 -2.03E-13 -4.55E-13
  4.55E-13 -9.07E-13 -2.39E-13  1.86E-13  5.44E-14 -5.98E-13 -3.98E-13 -3.96E-13
 -4.65E-13  1.62E-13 -2.01E-15 -2.40E-13 -1.32E-13 -3.86E-14 -2.88E-13  1.12E-13
 -4.79E-14  3.48E-14 -1.20E-13  1.78E-13  5.70E-14 -3.33E-14  6.15E-14 -8.41E-14
 -5.35E-14 -1.26E-13 -1.48E-13 -6.18E-14 -1.18E-13 -8.44E-15 -8.13E-15 -8.94E-14
  3.18E-15 -6.76E-15  2.01E-14 -2.80E-14 -2.24E-14 -4.68E-14 -1.05E-14 -2.09E-14
 -2.16E-15 -3.42E-14 -1.74E-14  2.58E-15 -2.21E-14 -5.06E-15 -1.28E-14 -1.25E-14
 -2.12E-15 -5.66E-15 -8.72E-15  1.64E-15 -4.23E-15 -1.27E-14 -1.32E-15  5.12E-15
 -1.00E-15 -5.59E-15 -3.17E-15 -9.42E-15  2.53E-15  5.54E-16 -1.42E-15 -3.80E-15
 -4.45E-16 -1.25E-15 -2.13E-15  3.02E-16 -1.10E-15 -4.02E-16 -1.35E-15 -1.65E-15
 -6.54E-16 -1.85E-15 -6.31E-16 -9.99E-16 -1.67E-16 -3.31E-16 -5.15E-16 -5.67E-16
 -5.76E-16 -8.11E-16 -2.00E-16 -1.40E-16 -2.74E-16 -4.29E-16 -3.74E-16 -3.20E-16
 -5.33E-16 -2.35E-16 -1.76E-16  1.30E-16  5.61E-17 -8.64E-17  1.01E-17  5.10E-17
 -4.65E-17 -1.57E-16 -9.53E-17 -6.72E-17 -7.77E-17 -6.45E-17 -6.09E-17 -3.01E-17
 -6.71E-17 -3.23E-17 -7.17E-17 -4.57E-17  8.28E-18 -1.64E-17 -3.78E-17 -2.98E-17
 -2.25E-17 -1.20E-17 -1.43E-17 -1.95E-17 -3.15E-17 -1.66E-17 -1.76E-17 -1.48E-17
 -1.42E-17 -8.04E-18 -1.59E-17 -1.91E-17 -1.65E-17 -7.87E-18 -1.01E-17 -6.50E-18
   33.0007485340175     
 -3.31E-18 -4.96E-11 -1.29E-10  4.61E-10  1.11E-09  6.56E-10  1.75E-09 -9.37E-11
  6.09E-09  2.14E-09  9.85E-09 -1.54E-09  3.82E-09  1.92E-09 -1.73E-09 -1.99E-09
  3.58E-09  4.18E-09  2.86E-09  9.67E-09  3.84E-09  6.34E-10  6.22E-09  3.15E-10
  4.27E-09 -2.07E-09 -3.54E-11 -6.36E-10 -2.09E-11  1.28E-09 -3.49E-10  5.86E-10
 -7.51E-10 -6.05E-11 -1.24E-10 -7.25E-10 -5.09E-10 -7.39E-10 -4.41E-10  9.07E-11
 -3.89E-10 -4.34E-10 -6.85E-10  1.19E-10 -7.32E-11 -2.03E-10 -1.15E-10 -1.52E-10
  5.63E-12  6.46E-11  1.19E-10 -9.66E-11 -2.11E-10 -1.81E-10  1.52E-10 -2.37E-11
 -1.84E-11 -9.04E-11 -7.91E-11  8.82E-11 -7.25E-11 -4.83E-11 -1.04E-10 -2.30E-11
 -5.24E-11 -4.08E-11 -5.20E-11 -9.21E-12  2.41E-11  1.93E-12 -4.03E-11 -1.71E-11
 -7.34E-12 -1.66E-11 -3.93E-11 -1.94E-11  2.82E-11 -2.68E-11 -2.67E-11 -8.00E-12
 -4.47E-12  6.72E-12 -2.32E-11 -8.64E-12 -1.51E-12 -2.06E-12 -3.21E-12 -1.46E-11
 -1.36E-11  2.31E-12 -4.37E-12  7.60E-13 -3.90E-12 -1.29E-11  4.21E-12 -7.24E-12
 -3.92E-12 -4.26E-12 -4.92E-12 -3.86E-12  3.06E-13 -1.25E-12  4.34E-12 -4.12E-12
 -2.22E-12 -6.72E-13 -1.67E-12  2.17E-12 -6.20E-13  4.19E-12 -3.00E-12 -1.72E-12
 -2.08E-12 -2.06E-13 -2.90E-12 -1.67E-12 -1.29E-12 -1.44E-12 -1.83E-13 -2.11E-13
  3.55E-13 -6.61E-14 -6.03E-13 -6.57E-13 -6.93E-13 -1.30E-12 -1.15E-13 -4.42E-13
  4.59E-13 -9.39E-13 -2.19E-13  1.75E-13  7.56E-14 -5.95E-13 -3.99E-13 -3.78E-13
 -4.62E-13  1.58E-13  1.28E-14 -2.52E-13 -1.35E-13 -3.93E-14 -2.85E-13  1.16E-13
 -5.70E-14  1.76E-14 -1.22E-13  1.64E-13  5.45E-14 -3.74E-14  6.34E-14 -8.08E-14
 -5.22E-14 -1.30E-13 -1.49E-13 -5.70E-14 -1.20E-13 -1.06E-14 -8.73E-15 -9.10E-14
  5.96E-15 -5.45E-15  2.16E-14 -2.32E-14 -2.23E-14 -4.67E-14 -1.33E-14 -2.03E-14
 -2.64E-15 -3.48E-14 -1.66E-14  2.18E-15 -2.17E-14 -5.17E-15 -1.27E-14 -1.23E-14
 -1.64E-15 -5.67E-15 -8.00E-15  1.49E-15 -4.29E-15 -1.23E-14 -6.77E-16  5.25E-15
 -7.09E-16 -5.76E-15 -3.14E-15 -9.25E-15  2.59E-15  4.70E-16 -1.51E-15 -3.89E-15
 -4.54E-16 -1.33E-15 -2.25E-15  3.94E-16 -1.07E-15 -3.18E-16 -1.28E-15 -1.57E-15
 -6.69E-16 -1.83E-15 -6.51E-16 -1.09E-15 -1.53E-16 -2.73E-16 -5.01E-16 -5.46E-16
 -5.35E-16 -7.72E-16 -2.08E-16 -1.29E-16 -2.85E-16 -4.10E-16 -3.78E-16 -2.99E-16
 -5.30E-16 -2.28E-16 -1.86E-16  1.19E-16  4.80E-17 -9.24E-17  7.92E-18  4.45E-17
 -4.85E-17 -1.56E-16 -9.64E-17 -5.73E-17 -7.84E-17 -6.58E-17 -5.37E-17 -2.92E-17
 -6.99E-17 -2.97E-17 -6.84E-17 -4.70E-17  5.88E-18 -1.46E-17 -3.67E-17 -2.88E-17
 -2.23E-17 -1.24E-17 -1.53E-17 -1.81E-17 -3.14E-17 -1.63E-17 -1.70E-17 -1.45E-17
 -1.33E-17 -7.64E-18 -1.48E-17 -1.95E-17 -1.60E-17 -7.90E-18 -9.74E-18 -6.36E-18
   33.1017731979082     
  6.76E-19 -4.99E-11 -1.29E-10  4.63E-10  1.11E-09  6.57E-10  1.76E-09 -9.80E-11
  6.10E-09  2.14E-09  9.86E-09 -1.55E-09  3.85E-09  1.89E-09 -1.73E-09 -1.99E-09
  3.58E-09  4.18E-09  2.87E-09  9.62E-09  3.83E-09  6.39E-10  6.20E-09  3.04E-10
  4.26E-09 -2.05E-09 -4.94E-11 -6.20E-10 -1.14E-11  1.27E-09 -3.39E-10  5.82E-10
 -7.54E-10 -5.17E-11 -1.29E-10 -7.16E-10 -5.06E-10 -7.41E-10 -4.40E-10  9.51E-11
 -3.88E-10 -4.34E-10 -6.84E-10  1.19E-10 -7.22E-11 -2.03E-10 -1.15E-10 -1.45E-10
  5.09E-12  5.96E-11  1.19E-10 -9.88E-11 -2.13E-10 -1.78E-10  1.52E-10 -2.32E-11
 -1.75E-11 -9.07E-11 -8.14E-11  8.82E-11 -6.96E-11 -4.72E-11 -1.04E-10 -2.13E-11
 -5.19E-11 -4.15E-11 -5.05E-11 -9.45E-12  2.53E-11  1.43E-12 -3.89E-11 -1.58E-11
 -6.70E-12 -1.62E-11 -3.84E-11 -1.87E-11  2.87E-11 -2.53E-11 -2.71E-11 -7.40E-12
 -3.99E-12  7.64E-12 -2.25E-11 -8.16E-12 -1.32E-12 -2.32E-12 -3.00E-12 -1.46E-11
 -1.41E-11  2.57E-12 -4.43E-12  2.20E-13 -3.91E-12 -1.27E-11  3.84E-12 -7.35E-12
 -3.88E-12 -4.31E-12 -5.11E-12 -3.96E-12  2.63E-13 -1.22E-12  4.02E-12 -4.20E-12
 -2.38E-12 -5.06E-13 -1.70E-12  2.35E-12 -6.69E-13  4.13E-12 -2.89E-12 -1.61E-12
 -2.07E-12 -2.81E-13 -2.85E-12 -1.69E-12 -1.31E-12 -1.42E-12 -1.72E-13 -2.10E-13
  3.86E-13 -6.53E-14 -6.06E-13 -6.62E-13 -6.62E-13 -1.27E-12 -2.39E-14 -4.55E-13
  4.69E-13 -9.58E-13 -1.98E-13  1.80E-13  7.86E-14 -6.04E-13 -3.85E-13 -3.67E-13
